
;NB_triplets
Nb triplets;36785

;NB_o
Nb "o";11309

;NB_s
Nb "s";6412

;NB_p
nb "p";6

;ID;NAME;NB
Nb "p" links distribution;"P54";NULL;21406
Nb "p" links distribution;"P569";NULL;8572
Nb "p" links distribution;"P570";NULL;5411
Nb "p" links distribution;"P26";NULL;1133
Nb "p" links distribution;"P108";NULL;218
Nb "p" links distribution;"P286";NULL;45

;TYPE;CONFLICT_CODE;NB
Nb conflicts distribution;"C16";NULL;368
Nb conflicts distribution;"C1";NULL;367
Nb conflicts distribution;"C0";NULL;1174596
Nb conflicts distribution;"C3";NULL;577
Nb conflicts distribution;"C2";NULL;351
Nb conflicts distribution;"C14";NULL;11092
Nb conflicts distribution;"C17";NULL;328
Nb conflicts distribution;"C19";NULL;834
Nb conflicts distribution;"C8";NULL;1162320
Nb conflicts distribution;"C7";NULL;16420
Nb conflicts distribution;"C6";NULL;12811
Nb conflicts distribution;"C4";NULL;7382
Nb conflicts distribution;"C5";NULL;44

;NB_pCon;NB_pConpInc;NB_pInc;NB_tInc;NB_total
Nb temporal conflicts;0;0;0;0;0

;o_ID;NB
Distribution of linked "o";"18500327";1
Distribution of linked "o";"19420328";1
Distribution of linked "o";"19980620";1
Distribution of linked "o";"17840229";1
Distribution of linked "o";"18640126";1
Distribution of linked "o";"11261213";1
Distribution of linked "o";"10740101";1
Distribution of linked "o";"19910109";1
Distribution of linked "o";"15260125";1
Distribution of linked "o";"15861001";1
Distribution of linked "o";"18390425";1
Distribution of linked "o";"19010922";1
Distribution of linked "o";"18531226";1
Distribution of linked "o";"18460520";1
Distribution of linked "o";"19341019";1
Distribution of linked "o";"19750413";1
Distribution of linked "o";"19860807";1
Distribution of linked "o";"Q384540";1
Distribution of linked "o";"19830616";1
Distribution of linked "o";"19660907";1
Distribution of linked "o";"14861113";1
Distribution of linked "o";"15430213";1
Distribution of linked "o";"19181108";1
Distribution of linked "o";"20150604";1
Distribution of linked "o";"19910627";1
Distribution of linked "o";"19440130";1
Distribution of linked "o";"19690000";1
Distribution of linked "o";"19450223";1
Distribution of linked "o";"19100418";1
Distribution of linked "o";"14580101";1
Distribution of linked "o";"Q2205584";1
Distribution of linked "o";"19870610";1
Distribution of linked "o";"18590203";1
Distribution of linked "o";"19350203";1
Distribution of linked "o";"18901217";1
Distribution of linked "o";"19200718";1
Distribution of linked "o";"18330115";1
Distribution of linked "o";"18910818";1
Distribution of linked "o";"18330805";1
Distribution of linked "o";"19071215";1
Distribution of linked "o";"18660412";1
Distribution of linked "o";"19291113";1
Distribution of linked "o";"15210101";1
Distribution of linked "o";"Q692586";1
Distribution of linked "o";"19530107";1
Distribution of linked "o";"19660117";1
Distribution of linked "o";"16361031";1
Distribution of linked "o";"16790526";1
Distribution of linked "o";"18910122";1
Distribution of linked "o";"19600823";1
Distribution of linked "o";"18681016";1
Distribution of linked "o";"19461231";1
Distribution of linked "o";"19470131";1
Distribution of linked "o";"19190830";1
Distribution of linked "o";"20100321";1
Distribution of linked "o";"05000000";1
Distribution of linked "o";"04010000";1
Distribution of linked "o";"19900621";1
Distribution of linked "o";"20030303";1
Distribution of linked "o";"19910819";1
Distribution of linked "o";"19890816";1
Distribution of linked "o";"19300518";1
Distribution of linked "o";"19830123";1
Distribution of linked "o";"19441229";1
Distribution of linked "o";"15480929";1
Distribution of linked "o";"16260207";1
Distribution of linked "o";"19821104";1
Distribution of linked "o";"17760827";1
Distribution of linked "o";"18310102";1
Distribution of linked "o";"18390808";1
Distribution of linked "o";"19170131";1
Distribution of linked "o";"19880711";1
Distribution of linked "o";"19930728";1
Distribution of linked "o";"17000114";1
Distribution of linked "o";"17640510";1
Distribution of linked "o";"19900207";1
Distribution of linked "o";"19360308";1
Distribution of linked "o";"17880802";1
Distribution of linked "o";"18530413";1
Distribution of linked "o";"19800718";1
Distribution of linked "o";"19370710";1
Distribution of linked "o";"18820525";1
Distribution of linked "o";"18820512";1
Distribution of linked "o";"19510804";1
Distribution of linked "o";"17380711";1
Distribution of linked "o";"17380211";1
Distribution of linked "o";"18220210";1
Distribution of linked "o";"18220711";1
Distribution of linked "o";"19630704";1
Distribution of linked "o";"18800720";1
Distribution of linked "o";"19460426";1
Distribution of linked "o";"17871224";1
Distribution of linked "o";"18670905";1
Distribution of linked "o";"19040102";1
Distribution of linked "o";"19490618";1
Distribution of linked "o";"19061108";1
Distribution of linked "o";"18970119";1
Distribution of linked "o";"19720206";1
Distribution of linked "o";"19411026";1
Distribution of linked "o";"19741109";1
Distribution of linked "o";"18851203";1
Distribution of linked "o";"19810325";1
Distribution of linked "o";"19301017";1
Distribution of linked "o";"19731004";1
Distribution of linked "o";"19940813";1
Distribution of linked "o";"19340924";1
Distribution of linked "o";"Q18202281";1
Distribution of linked "o";"18610304";1
Distribution of linked "o";"19240131";1
Distribution of linked "o";"19070701";1
Distribution of linked "o";"19800903";1
Distribution of linked "o";"19161219";1
Distribution of linked "o";"20100325";1
Distribution of linked "o";"16350506";1
Distribution of linked "o";"16820101";1
Distribution of linked "o";"19840422";1
Distribution of linked "o";"18940320";1
Distribution of linked "o";"19391220";1
Distribution of linked "o";"19391219";1
Distribution of linked "o";"19390424";1
Distribution of linked "o";"19790301";1
Distribution of linked "o";"19170906";1
Distribution of linked "o";"19170706";1
Distribution of linked "o";"20080501";1
Distribution of linked "o";"11240423";1
Distribution of linked "o";"10780101";1
Distribution of linked "o";"Q15850227";1
Distribution of linked "o";"Q1023028";1
Distribution of linked "o";"19810721";1
Distribution of linked "o";"17720104";1
Distribution of linked "o";"18400320";1
Distribution of linked "o";"17800110";1
Distribution of linked "o";"18570902";1
Distribution of linked "o";"18570903";1
Distribution of linked "o";"19010511";1
Distribution of linked "o";"19020307";1
Distribution of linked "o";"19941003";1
Distribution of linked "o";"19970410";1
Distribution of linked "o";"18890924";1
Distribution of linked "o";"19690519";1
Distribution of linked "o";"19721009";1
Distribution of linked "o";"18750206";1
Distribution of linked "o";"19550324";1
Distribution of linked "o";"18080203";1
Distribution of linked "o";"18770118";1
Distribution of linked "o";"19810818";1
Distribution of linked "o";"14931113";1
Distribution of linked "o";"15500307";1
Distribution of linked "o";"19740326";1
Distribution of linked "o";"19441202";1
Distribution of linked "o";"14350000";1
Distribution of linked "o";"14951206";1
Distribution of linked "o";"18281209";1
Distribution of linked "o";"19510626";1
Distribution of linked "o";"18030115";1
Distribution of linked "o";"18771220";1
Distribution of linked "o";"16550813";1
Distribution of linked "o";"17070426";1
Distribution of linked "o";"19460516";1
Distribution of linked "o";"19030422";1
Distribution of linked "o";"19130801";1
Distribution of linked "o";"20101105";1
Distribution of linked "o";"18460209";1
Distribution of linked "o";"19300928";1
Distribution of linked "o";"19840718";1
Distribution of linked "o";"18480213";1
Distribution of linked "o";"19180730";1
Distribution of linked "o";"18951105";1
Distribution of linked "o";"19561026";1
Distribution of linked "o";"18390214";1
Distribution of linked "o";"18730829";1
Distribution of linked "o";"18910217";1
Distribution of linked "o";"19651015";1
Distribution of linked "o";"13160101";1
Distribution of linked "o";"13900708";1
Distribution of linked "o";"18880108";1
Distribution of linked "o";"19720127";1
Distribution of linked "o";"18230416";1
Distribution of linked "o";"18521011";1
Distribution of linked "o";"-22550101";1
Distribution of linked "o";"18661216";1
Distribution of linked "o";"19441213";1
Distribution of linked "o";"18830518";1
Distribution of linked "o";"19690705";1
Distribution of linked "o";"16790127";1
Distribution of linked "o";"17380512";1
Distribution of linked "o";"17380515";1
Distribution of linked "o";"19520625";1
Distribution of linked "o";"18011211";1
Distribution of linked "o";"18360912";1
Distribution of linked "o";"19840522";1
Distribution of linked "o";"19200103";1
Distribution of linked "o";"19770407";1
Distribution of linked "o";"18510401";1
Distribution of linked "o";"18791101";1
Distribution of linked "o";"19360116";1
Distribution of linked "o";"18830215";1
Distribution of linked "o";"18940617";1
Distribution of linked "o";"19700726";1
Distribution of linked "o";"19631211";1
Distribution of linked "o";"19810103";1
Distribution of linked "o";"18820627";1
Distribution of linked "o";"19630917";1
Distribution of linked "o";"16760918";1
Distribution of linked "o";"17331031";1
Distribution of linked "o";"18391107";1
Distribution of linked "o";"11770101";1
Distribution of linked "o";"Q870764";1
Distribution of linked "o";"19230826";1
Distribution of linked "o";"20130222";1
Distribution of linked "o";"Q637834";1
Distribution of linked "o";"19350719";1
Distribution of linked "o";"20140202";1
Distribution of linked "o";"18011113";1
Distribution of linked "o";"18771108";1
Distribution of linked "o";"19471129";1
Distribution of linked "o";"18931207";1
Distribution of linked "o";"19821129";1
Distribution of linked "o";"19341115";1
Distribution of linked "o";"17390324";1
Distribution of linked "o";"17911010";1
Distribution of linked "o";"18240723";1
Distribution of linked "o";"19070705";1
Distribution of linked "o";"18000128";1
Distribution of linked "o";"18650318";1
Distribution of linked "o";"Q61597";1
Distribution of linked "o";"18991222";1
Distribution of linked "o";"16710320";1
Distribution of linked "o";"17470903";1
Distribution of linked "o";"17471212";1
Distribution of linked "o";"19230423";1
Distribution of linked "o";"20060203";1
Distribution of linked "o";"19650520";1
Distribution of linked "o";"18781208";1
Distribution of linked "o";"19440209";1
Distribution of linked "o";"19130306";1
Distribution of linked "o";"19130513";1
Distribution of linked "o";"19780429";1
Distribution of linked "o";"18800830";1
Distribution of linked "o";"19501221";1
Distribution of linked "o";"17350705";1
Distribution of linked "o";"18090909";1
Distribution of linked "o";"17991018";1
Distribution of linked "o";"18680829";1
Distribution of linked "o";"19471202";1
Distribution of linked "o";"19810206";1
Distribution of linked "o";"17440208";1
Distribution of linked "o";"18170210";1
Distribution of linked "o";"19410610";1
Distribution of linked "o";"15971222";1
Distribution of linked "o";"16590810";1
Distribution of linked "o";"19271010";1
Distribution of linked "o";"12470216";1
Distribution of linked "o";"20140904";1
Distribution of linked "o";"20100114";1
Distribution of linked "o";"19350915";1
Distribution of linked "o";"16181226";1
Distribution of linked "o";"16800211";1
Distribution of linked "o";"16800208";1
Distribution of linked "o";"19750303";1
Distribution of linked "o";"19091001";1
Distribution of linked "o";"20040323";1
Distribution of linked "o";"18140902";1
Distribution of linked "o";"18960711";1
Distribution of linked "o";"19290429";1
Distribution of linked "o";"20071005";1
Distribution of linked "o";"19580629";1
Distribution of linked "o";"19810207";1
Distribution of linked "o";"18500905";1
Distribution of linked "o";"19301225";1
Distribution of linked "o";"18890720";1
Distribution of linked "o";"19660508";1
Distribution of linked "o";"18910904";1
Distribution of linked "o";"19630109";1
Distribution of linked "o";"18720208";1
Distribution of linked "o";"19330831";1
Distribution of linked "o";"18220214";1
Distribution of linked "o";"18571210";1
Distribution of linked "o";"18480420";1
Distribution of linked "o";"19101017";1
Distribution of linked "o";"12040812";1
Distribution of linked "o";"17440704";1
Distribution of linked "o";"17740627";1
Distribution of linked "o";"13610918";1
Distribution of linked "o";"15610725";1
Distribution of linked "o";"15610724";1
Distribution of linked "o";"15890729";1
Distribution of linked "o";"18750224";1
Distribution of linked "o";"19550923";1
Distribution of linked "o";"11850924";1
Distribution of linked "o";"12130928";1
Distribution of linked "o";"19420820";1
Distribution of linked "o";"19611029";1
Distribution of linked "o";"14950914";1
Distribution of linked "o";"15450422";1
Distribution of linked "o";"18970430";1
Distribution of linked "o";"19570630";1
Distribution of linked "o";"19690328";1
Distribution of linked "o";"12400101";1
Distribution of linked "o";"13141120";1
Distribution of linked "o";"19841024";1
Distribution of linked "o";"19791128";1
Distribution of linked "o";"19001227";1
Distribution of linked "o";"19780209";1
Distribution of linked "o";"18040628";1
Distribution of linked "o";"18400902";1
Distribution of linked "o";"19090816";1
Distribution of linked "o";"19890516";1
Distribution of linked "o";"19231217";1
Distribution of linked "o";"19770730";1
Distribution of linked "o";"Q289707";1
Distribution of linked "o";"19860830";1
Distribution of linked "o";"15790101";1
Distribution of linked "o";"15530101";1
Distribution of linked "o";"16110101";1
Distribution of linked "o";"19790721";1
Distribution of linked "o";"18871030";1
Distribution of linked "o";"19120116";1
Distribution of linked "o";"17940316";1
Distribution of linked "o";"09780101";1
Distribution of linked "o";"10390303";1
Distribution of linked "o";"Q66963";1
Distribution of linked "o";"19500805";1
Distribution of linked "o";"11060616";1
Distribution of linked "o";"10100101";1
Distribution of linked "o";"19750725";1
Distribution of linked "o";"19330529";1
Distribution of linked "o";"17240718";1
Distribution of linked "o";"17800423";1
Distribution of linked "o";"18740729";1
Distribution of linked "o";"19150901";1
Distribution of linked "o";"18680810";1
Distribution of linked "o";"19540814";1
Distribution of linked "o";"19620716";1
Distribution of linked "o";"18730106";1
Distribution of linked "o";"17470407";1
Distribution of linked "o";"17470409";1
Distribution of linked "o";"16760703";1
Distribution of linked "o";"19440724";1
Distribution of linked "o";"19771018";1
Distribution of linked "o";"18601028";1
Distribution of linked "o";"19251009";1
Distribution of linked "o";"18700407";1
Distribution of linked "o";"19190502";1
