
;NB_triplets
Nb triplets;48044

;NB_o
Nb "o";10904

;NB_s
Nb "s";6332

;NB_p
nb "p";6

;ID;NAME;NB
Distribution of linked "o";"19610805";2
Distribution of linked "o";"19101020";2
Distribution of linked "o";"19530624";2
Distribution of linked "o";"15840720";2
Distribution of linked "o";"19261001";2
Distribution of linked "o";"19790311";2
Distribution of linked "o";"16361226";2
Distribution of linked "o";"17051110";2
Distribution of linked "o";"17611002";2
Distribution of linked "o";"18371225";2
Distribution of linked "o";"19830125";2
Distribution of linked "o";"19401218";2
Distribution of linked "o";"20000107";2
Distribution of linked "o";"19220121";2
Distribution of linked "o";"19951119";2
Distribution of linked "o";"19191110";2
Distribution of linked "o";"19960106";2
Distribution of linked "o";"18021225";2
Distribution of linked "o";"18720108";2
Distribution of linked "o";"18720102";2
Distribution of linked "o";"19660212";2
Distribution of linked "o";"19650907";2
Distribution of linked "o";"18080428";2
Distribution of linked "o";"19500530";2
Distribution of linked "o";"19351201";2
Distribution of linked "o";"19400125";2
Distribution of linked "o";"18930506";2
Distribution of linked "o";"19611221";2
Distribution of linked "o";"19610727";2
Distribution of linked "o";"19880505";2
Distribution of linked "o";"19260914";2
Distribution of linked "o";"19960221";2
Distribution of linked "o";"19360711";2
Distribution of linked "o";"20120307";2
Distribution of linked "o";"18921011";2
Distribution of linked "o";"19700308";2
Distribution of linked "o";"19510628";2
Distribution of linked "o";"18890207";2
Distribution of linked "o";"19621009";2
Distribution of linked "o";"18980811";2
Distribution of linked "o";"19681108";2
Distribution of linked "o";"18730101";2
Distribution of linked "o";"17590501";2
Distribution of linked "o";"18080517";2
Distribution of linked "o";"19930115";2
Distribution of linked "o";"19760906";2
Distribution of linked "o";"Q298267";2
Distribution of linked "o";"19801013";2
Distribution of linked "o";"18930807";2
Distribution of linked "o";"19710806";2
Distribution of linked "o";"19720105";2
Distribution of linked "o";"19460128";2
Distribution of linked "o";"19630816";2
Distribution of linked "o";"19190331";2
Distribution of linked "o";"19940914";2
Distribution of linked "o";"19630817";2
Distribution of linked "o";"19860525";2
Distribution of linked "o";"19640917";2
Distribution of linked "o";"19701016";2
Distribution of linked "o";"18941014";2
Distribution of linked "o";"19701112";2
Distribution of linked "o";"19540531";2
Distribution of linked "o";"19460526";2
Distribution of linked "o";"19640807";2
Distribution of linked "o";"19670815";2
Distribution of linked "o";"15530513";2
Distribution of linked "o";"19640713";2
Distribution of linked "o";"18890303";2
Distribution of linked "o";"19321219";2
Distribution of linked "o";"19830521";2
Distribution of linked "o";"19830527";2
Distribution of linked "o";"18271229";2
Distribution of linked "o";"18670611";2
Distribution of linked "o";"18860522";2
Distribution of linked "o";"19520905";2
Distribution of linked "o";"19520906";2
Distribution of linked "o";"19500607";2
Distribution of linked "o";"18540607";2
Distribution of linked "o";"19351208";2
Distribution of linked "o";"19790920";2
Distribution of linked "o";"18981117";2
Distribution of linked "o";"18981127";2
Distribution of linked "o";"19450305";2
Distribution of linked "o";"19450303";2
Distribution of linked "o";"18670204";2
Distribution of linked "o";"19451002";2
Distribution of linked "o";"18950403";2
Distribution of linked "o";"19690617";2
Distribution of linked "o";"18281121";2
Distribution of linked "o";"18180614";2
Distribution of linked "o";"18510719";2
Distribution of linked "o";"19440215";2
Distribution of linked "o";"19310524";2
Distribution of linked "o";"19850509";2
Distribution of linked "o";"19730113";2
Distribution of linked "o";"19380124";2
Distribution of linked "o";"19860508";2
Distribution of linked "o";"18891006";2
Distribution of linked "o";"19770705";2
Distribution of linked "o";"19100107";2
Distribution of linked "o";"19390915";2
Distribution of linked "o";"19061230";2
Distribution of linked "o";"20001107";2
Distribution of linked "o";"19541011";2
Distribution of linked "o";"18161101";2
Distribution of linked "o";"18770706";2
Distribution of linked "o";"18580101";2
Distribution of linked "o";"19620102";2
Distribution of linked "o";"18320325";2
Distribution of linked "o";"18960825";2
Distribution of linked "o";"19781005";2
Distribution of linked "o";"19851002";2
Distribution of linked "o";"19380319";2
Distribution of linked "o";"19820128";2
Distribution of linked "o";"19040517";2
Distribution of linked "o";"19890827";2
Distribution of linked "o";"19671229";2
Distribution of linked "o";"18860117";2
Distribution of linked "o";"19690824";2
Distribution of linked "o";"17020101";2
Distribution of linked "o";"19821023";2
Distribution of linked "o";"19370506";2
Distribution of linked "o";"18470302";2
Distribution of linked "o";"19730507";2
Distribution of linked "o";"Q1328395";2
Distribution of linked "o";"19740927";2
Distribution of linked "o";"18910214";2
Distribution of linked "o";"18420625";2
Distribution of linked "o";"19061107";2
Distribution of linked "o";"19140318";2
Distribution of linked "o";"19800705";2
Distribution of linked "o";"19800706";2
Distribution of linked "o";"19420516";2
Distribution of linked "o";"20040711";2
Distribution of linked "o";"18640821";2
Distribution of linked "o";"19260605";2
Distribution of linked "o";"19290605";2
Distribution of linked "o";"18611209";2
Distribution of linked "o";"18830414";2
Distribution of linked "o";"18230924";2
Distribution of linked "o";"19000409";2
Distribution of linked "o";"19571027";2
Distribution of linked "o";"18800223";2
Distribution of linked "o";"19281025";2
Distribution of linked "o";"19310928";2
Distribution of linked "o";"19740524";2
Distribution of linked "o";"16880831";2
Distribution of linked "o";"16190101";2
Distribution of linked "o";"Q196160";2
Distribution of linked "o";"19081212";2
Distribution of linked "o";"18640221";2
Distribution of linked "o";"19350111";2
Distribution of linked "o";"17100810";2
Distribution of linked "o";"17671022";2
Distribution of linked "o";"18340319";2
Distribution of linked "o";"19131121";2
Distribution of linked "o";"20130726";2
Distribution of linked "o";"12071025";2
Distribution of linked "o";"17120101";2
Distribution of linked "o";"19220309";2
Distribution of linked "o";"19441231";2
Distribution of linked "o";"18470926";2
Distribution of linked "o";"19260206";2
Distribution of linked "o";"18950517";2
Distribution of linked "o";"19270929";2
Distribution of linked "o";"19731204";2
Distribution of linked "o";"19421201";2
Distribution of linked "o";"20051201";2
Distribution of linked "o";"19020921";2
Distribution of linked "o";"19450314";2
Distribution of linked "o";"19840226";2
Distribution of linked "o";"20091129";2
Distribution of linked "o";"19270405";2
Distribution of linked "o";"18540812";2
Distribution of linked "o";"19350708";2
Distribution of linked "o";"17910215";2
Distribution of linked "o";"18370223";2
Distribution of linked "o";"19620110";2
Distribution of linked "o";"18060314";2
Distribution of linked "o";"18820418";2
Distribution of linked "o";"16951201";2
Distribution of linked "o";"17561121";2
Distribution of linked "o";"19610429";2
Distribution of linked "o";"18691031";2
Distribution of linked "o";"19330404";2
Distribution of linked "o";"19071223";2
Distribution of linked "o";"19911019";2
Distribution of linked "o";"16571126";2
Distribution of linked "o";"17290318";2
Distribution of linked "o";"17781224";2
Distribution of linked "o";"19750620";2
Distribution of linked "o";"18160114";2
Distribution of linked "o";"18510530";2
Distribution of linked "o";"19210107";2
Distribution of linked "o";"18380414";2
Distribution of linked "o";"18850321";2
Distribution of linked "o";"18080605";2
Distribution of linked "o";"18701011";2
Distribution of linked "o";"19820118";2
Distribution of linked "o";"18581125";2
Distribution of linked "o";"19580910";2
Distribution of linked "o";"18350101";2
Distribution of linked "o";"19660808";2
Distribution of linked "o";"14840101";2
Distribution of linked "o";"19150407";2
Distribution of linked "o";"19800407";2
Distribution of linked "o";"18341015";2
Distribution of linked "o";"19090421";2
Distribution of linked "o";"19100705";2
Distribution of linked "o";"19450731";2
Distribution of linked "o";"19070515";2
Distribution of linked "o";"20000707";2
Distribution of linked "o";"18541224";2
Distribution of linked "o";"19200408";2
Distribution of linked "o";"18950221";2
Distribution of linked "o";"19440502";2
Distribution of linked "o";"19030419";2
Distribution of linked "o";"19610601";2
Distribution of linked "o";"17770130";2
Distribution of linked "o";"18631019";2
Distribution of linked "o";"19450411";2
Distribution of linked "o";"18681207";2
Distribution of linked "o";"19530128";2
Distribution of linked "o";"16890706";2
Distribution of linked "o";"17630604";2
Distribution of linked "o";"18870220";2
Distribution of linked "o";"19800514";2
Distribution of linked "o";"19790121";2
Distribution of linked "o";"19860101";2
Distribution of linked "o";"19600920";2
Distribution of linked "o";"17740714";2
Distribution of linked "o";"17740700";2
Distribution of linked "o";"18250811";2
Distribution of linked "o";"18520418";2
Distribution of linked "o";"19211223";2
Distribution of linked "o";"19070808";2
Distribution of linked "o";"19871018";2
Distribution of linked "o";"14650101";2
Distribution of linked "o";"19250125";2
Distribution of linked "o";"19841116";2
Distribution of linked "o";"19881208";2
Distribution of linked "o";"18570822";2
Distribution of linked "o";"19440213";2
Distribution of linked "o";"18990402";2
Distribution of linked "o";"19610323";2
Distribution of linked "o";"19800730";2
Distribution of linked "o";"18950905";2
Distribution of linked "o";"19290819";2
Distribution of linked "o";"18381006";2
Distribution of linked "o";"18901108";2
Distribution of linked "o";"19610117";2
Distribution of linked "o";"19130125";2
Distribution of linked "o";"19981012";2
Distribution of linked "o";"19480807";2
Distribution of linked "o";"18480828";2
Distribution of linked "o";"19280710";2
Distribution of linked "o";"19580518";2
Distribution of linked "o";"18770303";2
Distribution of linked "o";"19301025";2
Distribution of linked "o";"18630812";2
Distribution of linked "o";"19360401";2
Distribution of linked "o";"18801114";2
Distribution of linked "o";"19490302";2
Distribution of linked "o";"19450121";2
Distribution of linked "o";"18450518";2
Distribution of linked "o";"19221203";2
Distribution of linked "o";"19440128";2
Distribution of linked "o";"18710705";2
Distribution of linked "o";"19480606";2
Distribution of linked "o";"18290521";2
Distribution of linked "o";"18700829";2
Distribution of linked "o";"17241017";2
Distribution of linked "o";"17950223";2
Distribution of linked "o";"17621028";2
Distribution of linked "o";"18270620";2
Distribution of linked "o";"19580423";2
Distribution of linked "o";"18290906";2
Distribution of linked "o";"16940112";2
Distribution of linked "o";"17600716";2
Distribution of linked "o";"16490101";2
Distribution of linked "o";"19650901";2
Distribution of linked "o";"19010319";2
Distribution of linked "o";"19440908";2
Distribution of linked "o";"18630106";2
Distribution of linked "o";"19430930";2
Distribution of linked "o";"18950211";2
Distribution of linked "o";"18001130";2
Distribution of linked "o";"18740620";2
Distribution of linked "o";"19741123";2
Distribution of linked "o";"17650526";2
Distribution of linked "o";"18240216";2
Distribution of linked "o";"18750722";2
Distribution of linked "o";"19580211";2
Distribution of linked "o";"19630122";2
Distribution of linked "o";"18910507";2
Distribution of linked "o";"19471023";2
Distribution of linked "o";"18520524";2
Distribution of linked "o";"19570205";2
Distribution of linked "o";"19730506";2
Distribution of linked "o";"14560101";2
Distribution of linked "o";"15010101";2
Distribution of linked "o";"19001110";2
Distribution of linked "o";"19340712";2
Distribution of linked "o";"19810528";2
Distribution of linked "o";"19490510";2
Distribution of linked "o";"18940713";2
Distribution of linked "o";"18230128";2
Distribution of linked "o";"18961006";2
Distribution of linked "o";"19790227";2
Distribution of linked "o";"19430308";2
Distribution of linked "o";"19811130";2
Distribution of linked "o";"19860801";2
Distribution of linked "o";"17301103";2
Distribution of linked "o";"16980101";2
Distribution of linked "o";"17810623";2
Distribution of linked "o";"19910127";2
Distribution of linked "o";"19781121";2
Distribution of linked "o";"19600401";2
Distribution of linked "o";"16610101";2
Distribution of linked "o";"19190118";2
Distribution of linked "o";"20030523";2
Distribution of linked "o";"20050523";2
Distribution of linked "o";"18780908";2
Distribution of linked "o";"19460219";2
Distribution of linked "o";"19381023";2
Distribution of linked "o";"19561209";2
Distribution of linked "o";"19900330";2
Distribution of linked "o";"19610729";2
Distribution of linked "o";"18220829";2
Distribution of linked "o";"18810418";2
Distribution of linked "o";"10550526";2
Distribution of linked "o";"18471007";2
Distribution of linked "o";"19721121";2
Distribution of linked "o";"17360816";2
Distribution of linked "o";"17710428";2
Distribution of linked "o";"17490101";2
Distribution of linked "o";"10570101";2
Distribution of linked "o";"12770101";2
Distribution of linked "o";"13080101";2
Distribution of linked "o";"16230101";2
Distribution of linked "o";"16860707";2
Distribution of linked "o";"19740403";2
Distribution of linked "o";"19080320";2
Distribution of linked "o";"19800223";2
Distribution of linked "o";"18651102";2
Distribution of linked "o";"19230108";2
Distribution of linked "o";"20080305";2
Distribution of linked "o";"18500106";2
Distribution of linked "o";"19321218";2
Distribution of linked "o";"18100924";2
Distribution of linked "o";"18760427";2
Distribution of linked "o";"20060101";2
Distribution of linked "o";"18380523";2
Distribution of linked "o";"19040208";2
Distribution of linked "o";"19070208";2
Distribution of linked "o";"Q23885870";2
Distribution of linked "o";"19900801";2
Distribution of linked "o";"18970622";2
Distribution of linked "o";"19231117";2
Distribution of linked "o";"20091104";2
Distribution of linked "o";"18800606";2
Distribution of linked "o";"19540515";2
Distribution of linked "o";"17840722";2
Distribution of linked "o";"18460317";2
Distribution of linked "o";"18930112";2
Distribution of linked "o";"19640731";2
Distribution of linked "o";"16810314";2
Distribution of linked "o";"17670625";2
Distribution of linked "o";"19220407";2
Distribution of linked "o";"20030126";2
Distribution of linked "o";"18940426";2
Distribution of linked "o";"19870817";2
Distribution of linked "o";"18700104";2
Distribution of linked "o";"19410826";2
Distribution of linked "o";"19681005";2
Distribution of linked "o";"17580925";2
Distribution of linked "o";"18410125";2
Distribution of linked "o";"19230929";2
Distribution of linked "o";"19110114";2
Distribution of linked "o";"19890426";2
Distribution of linked "o";"18920114";2
Distribution of linked "o";"15360101";2
Distribution of linked "o";"19050318";2
Distribution of linked "o";"20010424";2
Distribution of linked "o";"18841113";2
Distribution of linked "o";"19500406";2
Distribution of linked "o";"19301221";2
Distribution of linked "o";"19961229";2
Distribution of linked "o";"19380214";2
Distribution of linked "o";"18760509";2
Distribution of linked "o";"19470103";2
Distribution of linked "o";"18631003";2
Distribution of linked "o";"19391225";2
Distribution of linked "o";"18830204";2
Distribution of linked "o";"19611225";2
Distribution of linked "o";"18650118";2
Distribution of linked "o";"19450415";2
Distribution of linked "o";"19430524";2
Distribution of linked "o";"19080731";2
Distribution of linked "o";"20020127";2
Distribution of linked "o";"14901226";2
Distribution of linked "o";"15460407";2
Distribution of linked "o";"16010706";2
Distribution of linked "o";"16730918";2
Distribution of linked "o";"15051103";2
Distribution of linked "o";"15771204";2
Distribution of linked "o";"19120202";2
Distribution of linked "o";"18000320";2
Distribution of linked "o";"18750514";2
Distribution of linked "o";"19060717";2
Distribution of linked "o";"19401106";2
Distribution of linked "o";"19690104";2
Distribution of linked "o";"18730513";2
Distribution of linked "o";"19570404";2
Distribution of linked "o";"17650710";2
Distribution of linked "o";"18381210";2
Distribution of linked "o";"19570508";2
Distribution of linked "o";"20060306";2
Distribution of linked "o";"19030224";2
Distribution of linked "o";"16620707";2
Distribution of linked "o";"15970101";2
Distribution of linked "o";"19011119";2
Distribution of linked "o";"19870410";2
Distribution of linked "o";"18580119";2
Distribution of linked "o";"19271020";2
Distribution of linked "o";"18520520";2
Distribution of linked "o";"19271113";2
Distribution of linked "o";"16790926";2
Distribution of linked "o";"17670407";2
Distribution of linked "o";"19070519";2
Distribution of linked "o";"19850528";2
Distribution of linked "o";"19030308";2
Distribution of linked "o";"19440821";2
Distribution of linked "o";"14171108";2
Distribution of linked "o";"14800510";2
Distribution of linked "o";"19611010";2
Distribution of linked "o";"17870124";2
Distribution of linked "o";"18460704";2
Distribution of linked "o";"17450705";2
Distribution of linked "o";"18240815";2
Distribution of linked "o";"17870201";2
Distribution of linked "o";"17870131";2
Distribution of linked "o";"18351116";2
Distribution of linked "o";"18671217";2
Distribution of linked "o";"19180429";2
Distribution of linked "o";"14510101";2
Distribution of linked "o";"19210325";2
Distribution of linked "o";"20040408";2
Distribution of linked "o";"12870101";2
Distribution of linked "o";"19320320";2
Distribution of linked "o";"20130427";2
Distribution of linked "o";"19581105";2
Distribution of linked "o";"17540721";2
Distribution of linked "o";"18230114";2
Distribution of linked "o";"19351003";2
Distribution of linked "o";"18350830";2
Distribution of linked "o";"18811006";2
Distribution of linked "o";"18151004";2
Distribution of linked "o";"18620224";2
Distribution of linked "o";"19480608";2
Distribution of linked "o";"19880404";2
Distribution of linked "o";"19460401";2
Distribution of linked "o";"19570305";2
Distribution of linked "o";"19930124";2
Distribution of linked "o";"19361119";2
Distribution of linked "o";"20150610";2
Distribution of linked "o";"19910112";2
Distribution of linked "o";"19481006";2
Distribution of linked "o";"18690918";2
Distribution of linked "o";"18210312";2
Distribution of linked "o";"18820529";2
Distribution of linked "o";"18311031";2
Distribution of linked "o";"19080131";2
Distribution of linked "o";"19340624";2
Distribution of linked "o";"20130904";2
Distribution of linked "o";"17890312";2
Distribution of linked "o";"18050306";2
Distribution of linked "o";"18770801";2
Distribution of linked "o";"19400804";2
Distribution of linked "o";"20091230";2
Distribution of linked "o";"20131231";2
Distribution of linked "o";"19251231";2
Distribution of linked "o";"19040921";2
Distribution of linked "o";"19480224";2
Distribution of linked "o";"19040529";2
Distribution of linked "o";"19420801";2
Distribution of linked "o";"18640223";2
Distribution of linked "o";"19250819";2
Distribution of linked "o";"18500220";2
Distribution of linked "o";"19261110";2
Distribution of linked "o";"19850630";2
Distribution of linked "o";"19600323";2
Distribution of linked "o";"19730923";2
Distribution of linked "o";"18760906";2
Distribution of linked "o";"19420729";2
Distribution of linked "o";"19861012";2
Distribution of linked "o";"19070802";2
Distribution of linked "o";"19440804";2
Distribution of linked "o";"19230316";2
Distribution of linked "o";"20040929";2
Distribution of linked "o";"18830410";2
Distribution of linked "o";"19020902";2
Distribution of linked "o";"19890408";2
Distribution of linked "o";"18960506";2
Distribution of linked "o";"19720313";2
Distribution of linked "o";"13681119";2
Distribution of linked "o";"12920101";2
Distribution of linked "o";"19611226";2
Distribution of linked "o";"19471210";2
Distribution of linked "o";"19790824";2
Distribution of linked "o";"19810426";2
Distribution of linked "o";"20001111";2
Distribution of linked "o";"17800603";2
Distribution of linked "o";"18291205";2
Distribution of linked "o";"18010812";2
Distribution of linked "o";"18760610";2
Distribution of linked "o";"18920227";2
Distribution of linked "o";"19710519";2
Distribution of linked "o";"19170204";2
Distribution of linked "o";"18390711";2
Distribution of linked "o";"19130102";2
Distribution of linked "o";"19470301";2
Distribution of linked "o";"18280704";2
Distribution of linked "o";"19091102";2
Distribution of linked "o";"18540731";2
Distribution of linked "o";"19360417";2
Distribution of linked "o";"19000622";2
Distribution of linked "o";"19881126";2
Distribution of linked "o";"17870112";2
Distribution of linked "o";"18600405";2
Distribution of linked "o";"18970624";2
Distribution of linked "o";"18970628";2
Distribution of linked "o";"19801107";2
Distribution of linked "o";"19311116";2
Distribution of linked "o";"17310307";2
Distribution of linked "o";"18151010";2
Distribution of linked "o";"18840820";2
Distribution of linked "o";"19760730";2
Distribution of linked "o";"18780126";2
Distribution of linked "o";"19620822";2
Distribution of linked "o";"19810405";2
Distribution of linked "o";"17870726";2
Distribution of linked "o";"18371212";2
Distribution of linked "o";"17760214";2
Distribution of linked "o";"18580316";2
Distribution of linked "o";"18580318";2
Distribution of linked "o";"19380129";2
Distribution of linked "o";"18140417";2
Distribution of linked "o";"18090810";2
Distribution of linked "o";"16731013";2
Distribution of linked "o";"16170106";2
Distribution of linked "o";"18891003";2
Distribution of linked "o";"19380504";2
Distribution of linked "o";"18820922";2
Distribution of linked "o";"19430225";2
Distribution of linked "o";"19810420";2
Distribution of linked "o";"19421229";2
Distribution of linked "o";"19670120";2
Distribution of linked "o";"19260317";2
Distribution of linked "o";"20141007";2
Distribution of linked "o";"18980427";2
Distribution of linked "o";"19621001";2
Distribution of linked "o";"18040728";2
Distribution of linked "o";"18720913";2
Distribution of linked "o";"Q23951788";2
Distribution of linked "o";"18540315";2
Distribution of linked "o";"19170331";2
Distribution of linked "o";"19080126";2
Distribution of linked "o";"20091206";2
Distribution of linked "o";"17800601";2
Distribution of linked "o";"18311116";2
Distribution of linked "o";"19100710";2
Distribution of linked "o";"18120625";2
Distribution of linked "o";"18120609";2
Distribution of linked "o";"Q352";2
Distribution of linked "o";"19120206";2
Distribution of linked "o";"19450430";2
Distribution of linked "o";"18890208";2
Distribution of linked "o";"19661126";2
Distribution of linked "o";"18780316";2
Distribution of linked "o";"19460322";2
Distribution of linked "o";"17850806";2
Distribution of linked "o";"18520727";2
Distribution of linked "o";"19450827";2
Distribution of linked "o";"19680222";2
Distribution of linked "o";"16191008";2
Distribution of linked "o";"16891113";2
Distribution of linked "o";"18340117";2
Distribution of linked "o";"18710327";2
Distribution of linked "o";"19500312";2
Distribution of linked "o";"19500311";2
Distribution of linked "o";"18751204";2
Distribution of linked "o";"19261229";2
Distribution of linked "o";"19140402";2
Distribution of linked "o";"15441223";2
Distribution of linked "o";"15771218";2
Distribution of linked "o";"19550830";2
Distribution of linked "o";"16061012";2
Distribution of linked "o";"16061015";2
Distribution of linked "o";"16780919";2
Distribution of linked "o";"18101107";2
Distribution of linked "o";"18740712";2
Distribution of linked "o";"19231112";2
Distribution of linked "o";"19950828";2
Distribution of linked "o";"18820220";2
Distribution of linked "o";"19501009";2
Distribution of linked "o";"18170705";2
Distribution of linked "o";"18950505";2
Distribution of linked "o";"18680730";2
Distribution of linked "o";"19580502";2
Distribution of linked "o";"18431119";2
Distribution of linked "o";"18960818";2
Distribution of linked "o";"18520925";2
Distribution of linked "o";"19331218";2
Distribution of linked "o";"19331217";2
Distribution of linked "o";"18400222";2
Distribution of linked "o";"19130813";2
Distribution of linked "o";"18740822";2
Distribution of linked "o";"19280519";2
Distribution of linked "o";"16521110";2
Distribution of linked "o";"16540518";2
Distribution of linked "o";"17050505";2
Distribution of linked "o";"19130410";2
Distribution of linked "o";"18930721";2
Distribution of linked "o";"19470205";2
Distribution of linked "o";"19740729";2
Distribution of linked "o";"14940420";2
Distribution of linked "o";"15660922";2
Distribution of linked "o";"17900220";2
Distribution of linked "o";"17410313";2
Distribution of linked "o";"18041210";2
Distribution of linked "o";"18510218";2
Distribution of linked "o";"14860914";2
Distribution of linked "o";"15350228";2
Distribution of linked "o";"18181107";2
Distribution of linked "o";"18961226";2
Distribution of linked "o";"17320320";2
Distribution of linked "o";"18541016";2
Distribution of linked "o";"19381017";2
Distribution of linked "o";"14860106";2
Distribution of linked "o";"15560610";2
Distribution of linked "o";"17850513";2
Distribution of linked "o";"18601205";2
Distribution of linked "o";"19990303";2
Distribution of linked "o";"19041225";2
Distribution of linked "o";"18810727";2
Distribution of linked "o";"19450331";2
Distribution of linked "o";"18730215";2
Distribution of linked "o";"19641106";2
Distribution of linked "o";"18670813";2
Distribution of linked "o";"19491223";2
Distribution of linked "o";"18180927";2
Distribution of linked "o";"18841125";2
Distribution of linked "o";"18191230";2
Distribution of linked "o";"18980920";2
Distribution of linked "o";"19110920";2
Distribution of linked "o";"18920531";2
Distribution of linked "o";"19340701";2
Distribution of linked "o";"18680120";2
Distribution of linked "o";"19520119";2
Distribution of linked "o";"19860620";2
Distribution of linked "o";"18910907";2
Distribution of linked "o";"19670413";2
Distribution of linked "o";"19560105";2
Distribution of linked "o";"18811211";2
Distribution of linked "o";"19650212";2
Distribution of linked "o";"19420501";2
Distribution of linked "o";"19420601";2
Distribution of linked "o";"19591009";2
Distribution of linked "o";"16820710";2
Distribution of linked "o";"17190223";2
Distribution of linked "o";"19490902";2
Distribution of linked "o";"16950605";2
Distribution of linked "o";"17731021";2
Distribution of linked "o";"18041024";2
Distribution of linked "o";"18890330";2
Distribution of linked "o";"19330910";2
Distribution of linked "o";"Q2593";2
Distribution of linked "o";"19700825";2
Distribution of linked "o";"17030903";2
Distribution of linked "o";"17630127";2
Distribution of linked "o";"18560626";2
Distribution of linked "o";"18061025";2
Distribution of linked "o";"18800504";2
Distribution of linked "o";"19381224";2
Distribution of linked "o";"18251108";2
Distribution of linked "o";"19081101";2
Distribution of linked "o";"18690430";2
Distribution of linked "o";"19360614";2
Distribution of linked "o";"18110317";2
Distribution of linked "o";"18781216";2
Distribution of linked "o";"19741125";2
Distribution of linked "o";"19760425";2
Distribution of linked "o";"19840912";2
Distribution of linked "o";"16420521";2
Distribution of linked "o";"18690109";2
Distribution of linked "o";"19100403";2
Distribution of linked "o";"18280124";2
Distribution of linked "o";"18980625";2
Distribution of linked "o";"19051006";2
Distribution of linked "o";"20090122";2
Distribution of linked "o";"19851017";2
Distribution of linked "o";"19070625";2
Distribution of linked "o";"19730211";2
Distribution of linked "o";"18301104";2
Distribution of linked "o";"18991220";2
Distribution of linked "o";"18961227";2
Distribution of linked "o";"19770118";2
Distribution of linked "o";"18930327";2
Distribution of linked "o";"19450404";2
Distribution of linked "o";"20150101";2
Distribution of linked "o";"19440515";2
Distribution of linked "o";"19811211";2
Distribution of linked "o";"Q3639959";2
Distribution of linked "o";"11960814";2
Distribution of linked "o";"18370328";2
Distribution of linked "o";"19000610";2
Distribution of linked "o";"17910914";2
Distribution of linked "o";"18671023";2
Distribution of linked "o";"19440518";2
Distribution of linked "o";"20011214";2
Distribution of linked "o";"18511211";2
Distribution of linked "o";"19100729";2
Distribution of linked "o";"19001125";2
Distribution of linked "o";"19470416";2
Distribution of linked "o";"18850212";2
Distribution of linked "o";"18950924";2
Distribution of linked "o";"18950926";2
Distribution of linked "o";"19520306";2
Distribution of linked "o";"19510922";2
Distribution of linked "o";"19781101";2
Distribution of linked "o";"19570518";2
Distribution of linked "o";"19760525";2
Distribution of linked "o";"19780521";2
Distribution of linked "o";"18630525";2
Distribution of linked "o";"18020617";2
Distribution of linked "o";"18660426";2
Distribution of linked "o";"18920404";2
Distribution of linked "o";"19790506";2
Distribution of linked "o";"19711216";2
Distribution of linked "o";"18581215";2
Distribution of linked "o";"19260203";2
Distribution of linked "o";"19250528";2
Distribution of linked "o";"20120518";2
Distribution of linked "o";"17200511";2
Distribution of linked "o";"17970222";2
Distribution of linked "o";"18150601";2
Distribution of linked "o";"18670726";2
Distribution of linked "o";"18820904";2
Distribution of linked "o";"19610818";2
Distribution of linked "o";"19860826";2
Distribution of linked "o";"17780811";2
Distribution of linked "o";"18521015";2
Distribution of linked "o";"18400504";2
Distribution of linked "o";"17780703";2
Distribution of linked "o";"18990612";2
Distribution of linked "o";"19860724";2
Distribution of linked "o";"18900909";2
Distribution of linked "o";"19470212";2
Distribution of linked "o";"17970810";2
Distribution of linked "o";"18480218";2
Distribution of linked "o";"19440320";2
Distribution of linked "o";"17960718";2
Distribution of linked "o";"18790808";2
Distribution of linked "o";"19800719";2
Distribution of linked "o";"19040217";2
Distribution of linked "o";"18610924";2
Distribution of linked "o";"19370714";2
Distribution of linked "o";"19881102";2
Distribution of linked "o";"19710501";2
Distribution of linked "o";"19880118";2
Distribution of linked "o";"19840324";2
Distribution of linked "o";"18580224";2
Distribution of linked "o";"19400704";2
Distribution of linked "o";"19400520";2
Distribution of linked "o";"10750609";2
Distribution of linked "o";"11371204";2
Distribution of linked "o";"18530618";2
Distribution of linked "o";"18310115";2
Distribution of linked "o";"19041215";2
Distribution of linked "o";"18520412";2
Distribution of linked "o";"19390306";2
Distribution of linked "o";"19060208";2
Distribution of linked "o";"19590526";2
Distribution of linked "o";"19100924";2
Distribution of linked "o";"19900623";2
Distribution of linked "o";"19300507";2
Distribution of linked "o";"19901207";2
Distribution of linked "o";"17891025";2
Distribution of linked "o";"18750411";2
Distribution of linked "o";"18120613";2
Distribution of linked "o";"19830615";2
Distribution of linked "o";"14630117";2
Distribution of linked "o";"15250505";2
Distribution of linked "o";"16880415";2
Distribution of linked "o";"17581205";2
Distribution of linked "o";"18060612";2
Distribution of linked "o";"18690722";2
Distribution of linked "o";"18290426";2
Distribution of linked "o";"11900801";2
Distribution of linked "o";"12540624";2
Distribution of linked "o";"12960627";2
Distribution of linked "o";"13360725";2
Distribution of linked "o";"14041213";2
Distribution of linked "o";"16970101";2
Distribution of linked "o";"19671213";2
Distribution of linked "o";"18550730";2
Distribution of linked "o";"19191014";2
Distribution of linked "o";"19250209";2
Distribution of linked "o";"20010114";2
Distribution of linked "o";"18321126";2
Distribution of linked "o";"19011002";2
Distribution of linked "o";"19790413";2
Distribution of linked "o";"16050729";2
Distribution of linked "o";"16590415";2
Distribution of linked "o";"16510410";2
Distribution of linked "o";"17081011";2
Distribution of linked "o";"18411125";2
